,구,URL_ID,카페명,평점,리뷰개수,주소,행정동,영업시간,전화번호,홈페이지주소,태그,메뉴,대표사진주소,경도,위도
446,관악구,1585790883,매머드커피 보라매공원점,0,0건,서울 관악구 보라매로3길 29 해태보라매타워 101호,관악구 보라매동,"영업시간&월~금 08:00 ~ 23:00&휴무일&토,일요일",070-8825-1052,www.mmthcoffee.com,#커피전문점 ,,,126.9249905,37.49121105
447,관악구,325300658,돛단배,0,0건,서울 관악구 과천대로 949 3층,관악구 남현동,영업시간&매일 00:00 ~ 24:00,02-521-7555,,#카페 ,,,126.9813147,37.47533518
448,관악구,148513813,디프커피,5,7건,서울 관악구 솔밭로 10,관악구 행운동,영업시간&화~일 11:00 ~ 22:00&휴무일&월요일,,www.instagram.com/dif_coffee,#디저트카페 #핸드드립전문점,"메뉴 이름: 에스프레소 가격: 4,000&메뉴 이름: 아메리카노 가격: 4,500&메뉴 이름: 카페 라떼 가격: 5,000&메뉴 이름: 바닐라 라떼 가격: 5,500&메뉴 이름: 레몬 에이드 가격: 6,000",,126.963003,37.47838443
449,관악구,26613507,커피베이 보라매점,4,7건,서울 관악구 봉천로 247 1층,관악구 보라매동,영업시간&월~토 08:00 ~ 23:00&일 09:00 ~ 23:00,070-4110-6122,www.coffee-bay.co.kr,#커피전문점 #제로페이,,,126.9292228,37.48923615
450,관악구,1963873091,쥬씨 난곡점,5,2건,서울 관악구 미성길 4,관악구 미성동,,,www.no1juicy.com,#생과일전문점 #카카오페이 #제로페이,,,126.9165631,37.47483714
451,관악구,428094675,라이크,0,0건,서울 관악구 법원단지5나길 2 1층 102호,관악구 미성동,"영업시간&수~일 12:00 ~ 18:00&휴무일&월,화요일",,www.instagram.com/_cafelike,#카페 ,"메뉴 이름: 아메리카노 가격: 2,500&메뉴 이름: 카페라떼 가격: 3,200&메뉴 이름: 수제 바닐라빈라떼 가격: 3,800&메뉴 이름: 요거트스무디 가격: 4,000&메뉴 이름: 레몬에이드 가격: 3,800",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEEA9F6B64A9E419E9DF19A381B9BB74F,126.919461,37.47495507
452,관악구,972897081,2827,5,3건,서울 관악구 조원로16가길 51 1층,관악구 조원동,,010-3002-2827,instagram.com/2827coffee,#카페 #난곡사거리카페 #신대방역카페 #신대방카페 #신림카페 #조원동카페 #제로페이,"메뉴 이름: 2827슈페너 가격: 5,500&메뉴 이름: 아메리카노 가격: 3,500&메뉴 이름: 카페라떼 가격: 4,000&메뉴 이름: 헤이즐넛 아메리카노 가격: 4,000&메뉴 이름: 헤이즐넛 라떼 가격: 4,500&메뉴 이름: 아인슈페너 가격: 5,000&메뉴 이름: 바닐라 라떼 가격: 4,500&메뉴 이름: 카페모카 가격: 4,500&메뉴 이름: 초코라떼 가격: 4,000&메뉴 이름: 딸기라떼 가격: 5,000&메뉴 이름: 자몽에이드 가격: 4,000&메뉴 이름: 청귤에이드 가격: 4,000&메뉴 이름: 레몬에이드 가격: 4,000&메뉴 이름: 수제 쿠키 가격: 1,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFAD95C5A4CA64DEEABBD82B9FD5AD3B1,126.9134118,37.4824628
453,관악구,985613689,보드아일랜드,4,1건,서울 관악구 신원로 38 지하1층,관악구 서원동,영업시간&매일 12:00 ~ 24:00,02-6235-1595,,#보드카페 #보드게임카페,"메뉴 이름: 아메리카노 가격: 2,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_898597185,126.9293802,37.48192024
454,관악구,2075896936,죠지커피,0,0건,서울 관악구 남부순환로 1869-6 1층 101호,관악구 행운동,"영업시간&월,수,목,금 11:00 ~ 22:00&토,일 12:00 ~ 22:00&월,수,목,금,토,일 라스트오더 ~ 21:30&휴무일&화요일",010-2595-7338,,#커피전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 4,500&메뉴 이름: 라떼 가격: 5,000&메뉴 이름: 자몽에이드 가격: 6,000&메뉴 이름: 청포도그린티 가격: 6,300&메뉴 이름: 초코라떼 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA88D7B3747D54EDC99ABB03FAC2DFA3A,126.9577044,37.47983062
455,관악구,1566136680,G카페,4,1건,서울 관악구 남부순환로 1514,관악구 미성동,,070-4014-3350,,#카페 ,,,126.9188619,37.4823027
456,관악구,23957215,유정커피&호프,0,0건,서울 관악구 청룡1길 25,관악구 청룡동,,02-878-2552,,#다방 #제로페이,,,126.9477424,37.48124017
457,관악구,854678205,커피당,2.9,8건,서울 관악구 신림로 73,관악구 대학동,,070-4113-5177,,#커피전문점 ,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A2AE17C86CF4E6998CED4A44D08591E,126.9412703,37.47045769
458,관악구,1296128796,코드101,5,4건,서울 관악구 보라매로 7,관악구 보라매동,,02-877-0101,,#커피전문점 #제로페이,,,126.9273835,37.49012194
459,관악구,1986920101,보드케이브,0,0건,서울 관악구 남부순환로145길 14,관악구 조원동,,,boardcave.modoo.at,#보드카페 ,,,126.9123273,37.48219719
460,관악구,68976324,공차 영풍문고신림점,1,1건,서울 관악구 신림로 330,관악구 서원동,,02-779-7758,www.gong-cha.co.kr,#카페 ,"메뉴 이름: 브라운슈가 치즈폼 스무디(L) 가격: 5,700&메뉴 이름: 브라운슈가 쥬얼리 밀크티(L) 가격: 5,300&메뉴 이름: 망고 스무디 가격: 5,300&메뉴 이름: 망고 요구르트(L) 가격: 5,000&메뉴 이름: 망고 주스(L) 가격: 4,600&메뉴 이름: 망고요구르트+화이트펄(L) 가격: 5,200&메뉴 이름: 블랙 밀크티(L) 가격: 4,000&메뉴 이름: 블랙밀크티+펄(L) 가격: 4,200&메뉴 이름: 블랙티(L) 가격: 3,500&메뉴 이름: 아메리카노 가격: 3,500&메뉴 이름: 얼그레이 밀크티(L) 가격: 4,000&메뉴 이름: 얼그레이티(L) 가격: 3,500&메뉴 이름: 우롱 밀크티(L) 가격: 4,000&메뉴 이름: 우롱티(L) 가격: 3,500&메뉴 이름: 자스민 그린티(L) 가격: 3,500&메뉴 이름: 제주 그린티 스무디 가격: 5,300&메뉴 이름: 청포도 스무디 가격: 4,800&메뉴 이름: 초코 쿠앤크 스무디 가격: 4,500&메뉴 이름: 초콜렛 밀크티(L) 가격: 4,000&메뉴 이름: 카페라떼 가격: 4,000&메뉴 이름: 타로 밀크티(L) 가격: 4,000&메뉴 이름: 타로밀크티+펄(L) 가격: 4,200&메뉴 이름: 피스타치오 밀크티+펄(L) 가격: 4,900&메뉴 이름: 제주 그린 밀크티+펄(L) 가격: 4,900&메뉴 이름: 청포도 그린티+알로에(L) 가격: 4,500",,126.9302351,37.48385209
461,관악구,358514713,플립보드게임카페 샤로수길점,4.7,3건,서울 관악구 관악로16길 46 지하1층,관악구 낙성대동,영업시간&매일 13:00 ~ 23:00,,,#보드카페 #데이트코스 #보드게임카페,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5C48AC23FB3A4BC695BEA287F0F49145,126.9551224,37.47959907
462,관악구,1924616338,와플샵 봉천점,0,0건,서울 관악구 남부순환로248길 7 1층,관악구 인헌동,,,,#카페 #제로페이,,,126.965793,37.47561422
463,관악구,399467192,강감찬카페,0,0건,서울 관악구 낙성대로 77,관악구 낙성대동,,,,#카페 ,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F326F5AAFB9B84E7683A848D08818FEBB,126.9592562,37.47195416
464,관악구,1268031472,커먼룸,5,2건,서울 관악구 남부순환로234길 21 1층,관악구 낙성대동,영업시간&매일 11:00 ~ 23:00,,www.instagram.com/cafe.commonroom,#카페 #데이트코스 #아기자기한 #앤틱한,"메뉴 이름: 아메리카노 벤처 가격: 4,500&메뉴 이름: 아메리카노 가든 가격: 4,500&메뉴 이름: 카페 라떼 가격: 5,000&메뉴 이름: 아인슈페너 (only ice) 가격: 6,000&메뉴 이름: 연유 라떼 (only ice) 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F081A1D3A31124CABB520BA8E07B5049F,126.9570973,37.47844424
465,관악구,1437016534,관악산커피,5,1건,서울 관악구 남부순환로228길 5 예림원 지하1층 B01호,관악구 낙성대동,,010-8078-8923,,#커피전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 2,500&메뉴 이름: 카페라떼 가격: 3,600&메뉴 이름: 얼그레이밀크티 가격: 3,900&메뉴 이름: 망고요거트스무디 가격: 4,000&메뉴 이름: 에그마요샌드위치 가격: 3,500",,126.9550188,37.47945771
466,관악구,1132515110,제니랜드,5,1건,서울 관악구 신림동길 20 지하1층,관악구 신림동,,,cafe.naver.com/genima.cafe,#테마카페 ,,,126.9264701,37.48725002
467,관악구,1752465016,매머드익스프레스 사당점,2.7,3건,서울 관악구 과천대로 953 1층,관악구 남현동,,,www.mmthcoffee.com,#커피전문점 #카카오페이 #제로페이,메뉴 이름: 아메리카노 가격: 900,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_786059514,126.9812803,37.47569783
468,관악구,1124338200,쥬씨 서울대입구역점,2.1,11건,서울 관악구 관악로 152 1층,관악구 낙성대동,,,www.no1juicy.com,#생과일전문점 #제로페이,,,126.9525834,37.47870058
469,관악구,1862479260,비올즈 2호점,5,1건,서울 관악구 남부순환로 1870,관악구 낙성대동,,010-3951-1870,www.instagram.com/beolsflowercafe,#테마카페 ,,,126.9571578,37.47926593
470,관악구,1847234457,ABC카페,3,2건,서울 관악구 봉천로6길 32,관악구 신림동,,,,#카페 ,"메뉴 이름: Americano(HOT) 가격: 3,600&메뉴 이름: Cafe Latte(HOT) 가격: 4,100&메뉴 이름: Chocolate Latte(HOT) 가격: 4,600&메뉴 이름: 얼그레이 밀크티 가격: 4,300&메뉴 이름: 오미자 에이드 가격: 4,800",,126.9254616,37.48822985
471,관악구,1280434630,커피앤티,3,1건,서울 관악구 관악로 1,관악구 대학동,,,,#카페 #제로페이,"메뉴 이름: 아메리카노 가격: 2,700&메뉴 이름: 카페라떼 가격: 3,000&메뉴 이름: 카푸치노 가격: 3,300&메뉴 이름: 레몬 에이드 가격: 3,500&메뉴 이름: 녹차 가격: 2,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F91D2DCD9F6934C60B0A9CAA13C76B558,126.9502884,37.45425061
472,관악구,141922181,놀러와플 신림점,2.3,3건,서울 관악구 봉천로6길 46,관악구 신림동,,,www.playwaffle.kr,#디저트카페 #제로페이,,,126.9256947,37.48769243
473,관악구,2014314127,카페안녕,5,2건,서울 관악구 대학길 47 1층,관악구 대학동,영업시간&매일 11:30 ~ 01:30,070-4146-0202,,#카페 ,"메뉴 이름: 아메리카노 (ICE) 가격: 3,000&메뉴 이름: 카페라떼 (ICE) 가격: 4,000&메뉴 이름: 수박주스 (Only 수박) 가격: 3,500&메뉴 이름: 타마고산도 가격: 5,000&메뉴 이름: 카야버터토스트 가격: 4,000&메뉴 이름: 생크림크로플 가격: 4,000&메뉴 이름: 플레인 그레놀라 생요거트 가격: 4,500&메뉴 이름: 마카롱 가격: 2,500&메뉴 이름: 스콘 가격: 2,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F90C73D80F9A14B6E8957794901F297D5,126.937801,37.46861364
474,관악구,565769331,디저트상점,4.5,4건,서울 관악구 호암로26가길 2 1층,관악구 대학동,영업시간&화~토 09:00 ~ 21:00&일 17:00 ~ 22:00&휴무일&월요일,02-889-8361,www.instagram.com/dessert._.store,#디저트카페 #카카오페이 #제로페이,"메뉴 이름: 주문제작(레터링) 가격문의&메뉴 이름: 블루베리 생크림 케이크 가격: 19,000&메뉴 이름: 오레오 생크림 케이크 가격: 18,000&메뉴 이름: 티라미수 가격: 22,000&메뉴 이름: 당근케이크 가격: 25,000&메뉴 이름: 딸기듬뿍케이크 가격: 25,000&메뉴 이름: 초코생크림 케이크 가격: 21,000&메뉴 이름: 오레오생크림 (보틀케이크) 가격: 5,500&메뉴 이름: 티라미수 (보틀케이크) 가격: 6,000&메뉴 이름: 초코바나나 (보틀케이크) 가격: 5,500&메뉴 이름: 당근케이크 (보틀케이크) 가격: 6,500&메뉴 이름: 청포도생크림 (보틀케이크) 가격: 6,500&메뉴 이름: 딸기 생크림 (보틀케이크) 가격: 6,500&메뉴 이름: 마카롱 (투게더바닐라, 복숭아우유, 황치즈, 오레오, 크림치즈) 가격: 2,000&메뉴 이름: 마카롱 (순수우유) 가격: 2,300&메뉴 이름: 아메리카노 (hot/ice) 가격: 1,500&메뉴 이름: 카페라떼 (hot/ice) 가격: 2,500&메뉴 이름: 보틀 4세트 케이크 가격: 25,000&메뉴 이름: 마카롱 4세트 가격: 8,500&",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4524A0E658E449BE88427AFEF61B317F,126.934003,37.47073516
475,관악구,21409240,학다방,0,0건,서울 관악구 신림로65길 12,관악구 신림동,,02-884-7200,,#다방 #제로페이,,,126.928787,37.48518587
476,관악구,1701426865,달콤한순영씨네,5,1건,서울 관악구 관악로 106,관악구 낙성대동,,02-877-2243,,#커피전문점 #디저트카페 #수제음료 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEB3F075D91A04F9EA9BD3BC71BAC8E9F,126.953201,37.47465859
477,관악구,665107188,컵오브커피 대학동점,4.8,4건,서울 관악구 호암로26길 36 1층,관악구 대학동,영업시간&매일 09:00 ~ 23:00,,www.instagram.com/cup_of_coffee_daehak.dong,#카페 #제로페이,"메뉴 이름: 아메리카노(XS) 가격: 2,500&메뉴 이름: 카페라떼(XS) 가격: 3,000&메뉴 이름: 카푸치노(XS) 가격: 3,000&메뉴 이름: 녹차(L) 가격: 3,200&메뉴 이름: 생딸기주스 가격: 4,900",,126.9356501,37.47032949
478,관악구,2051025241,커피베이 봉천우성점,5,2건,서울 관악구 관악로24길 63,관악구 행운동,영업시간&매일 09:30 ~ 21:00,02-888-7876,,#커피전문점 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8A89C65EFE0C416599199A16174E3B6F,126.9571534,37.48564753
479,관악구,21392450,카페엣홈,4.5,2건,서울 관악구 신림로15길 9,관악구 대학동,영업시간&매일 11:30 ~ 23:30,,,#카페 #데이트코스 #테라스가있는,"메뉴 이름: 에스프레소 (HOT) 가격: 1,800&메뉴 이름: 에스프레소 (ICE) 가격: 2,000&메뉴 이름: 아메리카노 (L) (HOT) 가격: 2,300&메뉴 이름: 아메리카노 (R) (HOT) 가격: 1,800&메뉴 이름: 아메리카노 (L) (ICE) 가격: 2,500&메뉴 이름: 아메리카노 (R) (ICE) 가격: 2,000&메뉴 이름: 카페라떼 (L) (HOT) 가격: 2,800&메뉴 이름: 카페라떼 (R) (HOT) 가격: 2,300&메뉴 이름: 카페라떼 (L) (ICE) 가격: 3,000&메뉴 이름: 카페라떼 (R) (ICE) 가격: 2,500&메뉴 이름: 바닐라라떼 (HOT) 가격: 2,800&메뉴 이름: 바닐라라떼 (ICE) 가격: 3,000&메뉴 이름: 카라멜라떼 (HOT) 가격: 2,800&메뉴 이름: 카라멜라떼 (ICE) 가격: 3,000&메뉴 이름: 헤이즐넛라떼 (HOT) 가격: 2,800&메뉴 이름: 헤이즐넛라떼 (ICE) 가격: 3,000&메뉴 이름: 바닐라카푸치노 가격: 2,800&메뉴 이름: 코코아카푸치노 가격: 2,800&메뉴 이름: 카페모카 (HOT) 가격: 2,900&메뉴 이름: 카페모카 (ICE) 가격: 3,200",,126.9373786,37.46980936
480,관악구,1775010614,위버커피 본점,2.8,4건,서울 관악구 관악로 195 관악위버폴리스 1층 105호,관악구 중앙동,영업시간&월~토 10:00 ~ 23:00&일 10:00 ~ 22:00,,,#카페 #노트북하기좋은 #분위기좋은 #제로페이,"메뉴 이름: 아메리카노 (R) 가격: 3,000&메뉴 이름: 카페라떼 (R) 가격: 3,500&메뉴 이름: 초콜렛 라떼 (R) 가격: 3,500&메뉴 이름: 초콜렛 프레치노 (R) 가격: 4,200&메뉴 이름: 딸기쥬스 가격: 4,200",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5B8D873570EC4221833BD278049483BF,126.9533554,37.48285942
481,관악구,27485358,이팔길칠공,0,0건,서울 관악구 관악로28길 70 1층,관악구 행운동,영업시간&매일 08:00 ~ 23:00,070-8870-2870,www.instagram.com/ipalgil70,#카페 #브런치카페 #제로페이,"메뉴 이름: 아메리카노 가격: 3,000&메뉴 이름: 카페라떼 가격: 3,500&메뉴 이름: 초코라떼 가격: 3,500&메뉴 이름: 레몬에이드 가격: 4,500&메뉴 이름: 유자차 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F88C196B3BE3545B9A70A9B8047F2C4DD,126.9593298,37.48421083
482,관악구,16959391,명커피숍,0,0건,서울 관악구 남부순환로 1677,관악구 은천동,,,,#다방 #제로페이,,,126.9371217,37.48473914
483,관악구,1449936324,아가푸드 신림직영점,4.5,2건,서울 관악구 문성로 209 1층 102호,관악구 신원동,영업시간&월~토 12:00 ~ 01:00,02-867-3008,www.instagram.com/agafoodkorea,#디저트카페 #수제디저트 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDC3708403D074A05B8F2095CD33F33C4,126.9269103,37.47933256
484,관악구,1097804832,보니또커피 샤로수점,3.1,7건,서울 관악구 관악로14길 46 1층,관악구 낙성대동,영업시간&매일 11:00 ~ 23:00,02-6959-9000,,#커피전문점 #제로페이,"메뉴 이름: 아메리카노(HOT) 가격: 1,500&메뉴 이름: 카페라떼(HOT) 가격: 2,500&메뉴 이름: 아! 파넬라미슈 가격: 5,800&메뉴 이름: 아! 초코미슈 가격: 5,800&메뉴 이름: 아! 녹차미슈 가격: 5,800",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDCA41F5D078E4BDFA548C69AB0A530A3,126.9550749,37.47865008
485,관악구,14549779,토프레소 낙성대역점,3.5,2건,서울 관악구 봉천로 576 동아벤쳐타운 103호,관악구 낙성대동,,02-888-5033,www.topresso.com,#커피전문점 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F25991C3D5B9843F0BBEC1DCBA19A90A8,126.9613216,37.47697516
486,관악구,458718665,카페플러피,5,4건,서울 관악구 남부순환로230길 42,관악구 낙성대동,영업시간&매일 12:00 ~ 22:00,,,#카페 ,"메뉴 이름: 에스프레소 가격: 4,000&메뉴 이름: 아메리카노 가격: 4,000&메뉴 이름: 라떼 가격: 4,500&메뉴 이름: 흑당크림라떼 (ICE) 가격: 5,000&메뉴 이름: 말차라떼 가격: 6,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6C6BB5ABAE5B46149F8681FE749206BC,126.9553399,37.47826372
487,관악구,23378113,카페씨벳,4.7,3건,서울 관악구 장군봉1길 35,관악구 청룡동,,02-816-9765,,#카페 #제로페이,,,126.9420024,37.48179457
488,관악구,1023865320,달달디저트카페,5,2건,서울 관악구 낙성대로 22 1층,관악구 낙성대동,,,,#디저트카페 #디저트카페,"메뉴 이름: 아메리카노 가격: 2,800&메뉴 이름: 카페라떼 가격: 3,800&메뉴 이름: 단팥라떼 가격: 4,500&메뉴 이름: 햄에그 샌드위치 가격: 3,500&메뉴 이름: 크림와플 가격: 3,500",,126.9587865,37.47652533
489,관악구,2047593803,티파니블루,4.4,7건,서울 관악구 봉천로17길 5 1층,관악구 보라매동,영업시간&월~목 11:00 ~ 22:00&금~일 10:00 ~ 22:00,02-877-9798,,#카페 ,"메뉴 이름: 아메리카노 가격: 2,500&메뉴 이름: 카페라떼 가격: 3,000&메뉴 이름: 청포도 에이드 가격: 3,500&메뉴 이름: 밀크티 가격: 3,500&메뉴 이름: 조리퐁크러쉬 가격: 4,500",,126.9318318,37.48817954
