,구,URL_ID,카페명,평점,리뷰개수,주소,행정동,영업시간,전화번호,홈페이지주소,태그,메뉴,대표사진주소,경도,위도
418,성동구,20743497,포레드뮤,5,3건,서울 성동구 무학봉길 93-1,성동구 왕십리2동,"영업시간&월~금 10:00 ~ 23:00&토,일 12:00 ~ 22:00",02-518-8154,,#카페 #제로페이,"메뉴 이름: 아메리카노(ice) 가격: 3,500++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 카푸치노 가격: 4,500++메뉴 이름: 바닐라라떼 가격: 4,800++메뉴 이름: 연유라떼 가격: 4,800",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5683F74203D74906908C1E62CA578FE9,127.0320378,37.5624264
419,성동구,17812467,카페에피톤,3.3,3건,서울 성동구 사근동길 2 동원빌딩 2층,성동구 사근동,영업시간&매일 11:00 ~ 01:30&휴무일&연중무휴,,,#카페 #제로페이,"메뉴 이름: 아메리카노(HOT) 가격: 3,800++메뉴 이름: 카페라떼(HOT) 가격: 4,300++메뉴 이름: 자바칩 가격: 5,200++메뉴 이름: 딸기 스무디 가격: 5,000++메뉴 이름: 얼그레이(HOT) 가격: 4,600",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1613AE4E50093E1010,127.0413382,37.55997517
420,성동구,833633392,이오커피로스터스,4.3,6건,서울 성동구 뚝섬로1가길 27 1층,성동구 성수1가1동,영업시간&화~일 12:00 ~ 19:00&월 12:00 ~ 18:00&휴무일&일요일,02-465-2520,,#커피전문점 #로스팅전문 #핸드드립전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 5,000++메뉴 이름: 바닐라라떼 가격: 5,500++메뉴 이름: 라떼블랑 가격: 5,500++메뉴 이름: 비엔나커피 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F54FE956280E642BAABD793E956AE84D3,127.0478095,37.54197653
421,성동구,1232143399,우탄41,3.3,9건,서울 성동구 서울숲2길 41 지하 1층,성동구 성수1가2동,,,www.instagram.com/hutan_41,#카페 #이국적인 #제로페이,"메뉴 이름: 얼그레이 가격: 4,500++메뉴 이름: 라벤더 가격: 4,500++메뉴 이름: 페퍼민트 가격: 4,500++메뉴 이름: 수제 한라봉 (HOT) 가격: 6,000++메뉴 이름: 생강차 (HOT) 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F04A1435106DD430B913B810A9D13E117,127.0432327,37.54651074
422,성동구,1719182100,더리터 성수역점,1,2건,서울 성동구 아차산로7길 9-2,성동구 성수2가3동,,02-464-2992,theliter.co.kr,#커피전문점 ,,,127.0543869,37.54614992
423,성동구,769650014,카페소울,4.6,10건,서울 성동구 둘레15길 11 1층,성동구 성수2가1동,"영업시간&월,수,목,금,토,일 10:00 ~ 18:00&휴무일&화요일",02-6081-8882,naver.me/xsw5JisF,#커피전문점 #제로페이,"메뉴 이름: 소울커피-Only Ice 가격: 5,000++메뉴 이름: 소울라떼-Only Ice 가격: 5,500++메뉴 이름: 쫀득 젤라또 가격: 4,500++메뉴 이름: 아이스크림 허니 크로플 가격: 9,000++메뉴 이름: 단백질 미숫가루 쉐이크 가격: 4,500++메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 크로크무슈 가격: 6,000++메뉴 이름: 아이스크림 초코 크로플 가격: 10,000&",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F66AEC798F7294A9BA9DA038D209AC90B,127.0554914,37.53576598
424,성동구,412929619,포레스트,5,1건,서울 성동구 뚝섬로1길 53-1 1층,성동구 성수1가2동,,02-469-9292,www.instagram.com/4rest_cafe.bistro,#카페 ,,,127.04748,37.54604145
425,성동구,1260160376,스태그,0,0건,서울 성동구 동일로 95 1층,성동구 성수2가3동,,,,#카페 ,,,127.0632162,37.54127955
426,성동구,684753744,"카페,사근",4.6,9건,서울 성동구 사근동길 52-1 1층,성동구 사근동,영업시간&매일 10:00 ~ 21:50,02-2299-5391,www.instagram.com/cafe_sageun,#카페 #제로페이,"메뉴 이름: 아메리카노(HOT) 가격: 2,500++메뉴 이름: 카페라떼(HOT) 가격: 3,700++메뉴 이름: 초코라떼(HOT) 가격: 4,000++메뉴 이름: 얼그레이 가격: 3,500++메뉴 이름: 자몽에이드 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2A094799655746E2B9B8FCFF1949754A,127.046649,37.56070433
427,성동구,882476844,브루클린원,5,1건,서울 성동구 금호로 86 1층,성동구 금호1가동,"영업시간&수~일 09:30 ~ 20:30&수~일 라스트오더 ~ 19:30&수~일 브레이크타임 16:00 ~ 17:00&휴무일&월,화요일",070-8690-5752,www.instagram.com/brooklyn1_brunch,#디저트카페 #브런치카페,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 카페라떼 가격: 4,000++메뉴 이름: 카푸치노 가격: 4,000++메뉴 이름: 카라멜라떼 가격: 4,500++메뉴 이름: 바닐라라떼 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF5F10E440D24E439859C79DAE0B547F,127.0260471,37.55106244
428,성동구,391998708,수피하우스,3.7,6건,서울 성동구 성수이로 71,성동구 성수2가1동,,070-7878-0830,,#카페 #빈티지분위기,,,127.0558154,37.54150324
429,성동구,19696304,CM카페,0,0건,서울 성동구 성수일로 111,성동구 성수1가2동,,02-432-1422,,#카페 ,,,127.0515827,37.55045227
430,성동구,1767318696,떼루와 답십리점,0,0건,서울 성동구 용답중앙15길 8,성동구 용답동,영업시간&매일 08:00 ~ 23:00,02-3394-6317,www.teruwa.com,#생과일전문점 #제로페이,"메뉴 이름: 아메리카노(M) 가격: 1,500++메뉴 이름: 카페라떼(M) 가격: 2,000++메뉴 이름: 돌체라떼(M) 가격: 3,000++메뉴 이름: 샷코코넛라떼(M) 가격: 3,500++메뉴 이름: 칠곡 라떼(M) 가격: 3,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3418657F4C3D447BAAF550D1DE6D824A,127.0534363,37.56411476
431,성동구,1450482884,카페시트러스페이퍼,5,5건,서울 성동구 독서당로 194-1 1층 3호,성동구 옥수동,영업시간&월~금 08:30 ~ 19:00&토 08:30 ~ 18:00&휴무일&일요일,02-2291-1941,www.instagram.com/cafe_citruspaper,#카페 #제로페이,"메뉴 이름: 아메리카노(2shot) 가격: 3,300++메뉴 이름: 카페라떼(2shot) 가격: 4,000++메뉴 이름: 플랫화이트 가격: 4,000++메뉴 이름: 바닐라라떼 가격: 4,200++메뉴 이름: 스윗 밀크커피 (ICE) 가격: 4,500++메뉴 이름: 유자레몬티 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB3ADB6AC410640499984A1A0F564FA48,127.0127676,37.54278572
432,성동구,1625688328,씨롱카페,5,2건,서울 성동구 왕십리로 345-2,성동구 왕십리2동,"영업시간&월~금 09:00 ~ 22:00&토,일 10:00 ~ 21:00&공휴일&10:00 ~ 21:00",,www.instagram.com/c_longcafe,#카페 #감성카페 #보드게임카페 #분위기좋은 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페모카 가격: 5,000++메뉴 이름: 토마토주스 가격: 5,500++메뉴 이름: 밀크쉐이크 가격: 6,500++메뉴 이름: 밀크팥빙수 가격: 10,000",,127.0313283,37.56328546
433,성동구,761641499,커피식구 성수센터,4.8,8건,서울 성동구 아차산로13길 31,성동구 성수2가3동,,,www.instagram.com/coffee.seekoo_seongsu,#커피전문점 #제로페이,,,127.0615117,37.54589267
434,성동구,26573471,더스토리지,4,2건,서울 성동구 사근동8길 6 1층,성동구 사근동,영업시간&매일 09:00 ~ 22:00,02-6101-1102,blog.naver.com/thestorage,#카페 #제로페이,"메뉴 이름: 아메리카노(R) 가격: 2,900++메뉴 이름: 카페 라떼(R) 가격: 3,700++메뉴 이름: 촉홍(초코+홍차)라떼 가격: 5,400++메뉴 이름: 플레인 요거트 스무디 가격: 5,400++메뉴 이름: 리얼 레몬에이드 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F246BA64956CA76F00A,127.0467805,37.56060118
435,성동구,559630830,오버나잇 커피 로스터스,5,6건,서울 성동구 왕십리로 410 J동 B106-1호,성동구 왕십리도선동,영업시간&화~일 12:00 ~ 21:00&휴무일&월요일,,instagram.com/ovrnghtcoffee,#카페 #로스팅전문 #분위기좋은 #핸드드립전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F76D79C642F0A4CD8B248A6688BB13F58,127.0252782,37.56540649
436,성동구,301878630,빽다방 금호금남시장점,0,0건,서울 성동구 독서당로 296,성동구 금호4가동,영업시간&매일 08:30 ~ 21:00,02-6015-1838,paikdabang.com,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F82B40E2CE2CD4E39B84450E0BCE1C93C,127.0217652,37.5480188
437,성동구,1949607611,스위트밀비어드파파왕십리민자역사점,0,0건,서울 성동구 행당동 168-1,성동구 행당1동,,02-2200-1313,,#커피전문점 ,,,127.038025,37.56367518
438,성동구,655212878,무학봉57,5,3건,서울 성동구 무학봉길 57,성동구 왕십리2동,,02-2295-8808,,#커피전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 카페 라떼 가격: 4,000++메뉴 이름: 캐모마일 가격: 4,000++메뉴 이름: 아이스티 레몬 가격: 4,000++메뉴 이름: 딸기 요거트 가격: 5,500++메뉴 이름: 레몬 에이드 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF188D0CC076140009C87C2F59BD57D43,127.0291328,37.56074177
439,성동구,1564175373,카페라쪼,4.6,8건,서울 성동구 왕십리로8길 21,성동구 성수1가2동,"영업시간&월~금 11:30 ~ 21:30&토,일 13:00 ~ 21:00&휴무일&둘째,넷째 일요일",,www.instagram.com/caffelazzo,#카페 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 카페라떼 가격: 4,000++메뉴 이름: 라쪼라떼 가격: 4,500++메뉴 이름: 그린티라떼 가격: 4,000++메뉴 이름: 레몬국화 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7AB33F3467244AC6B1C79E7EC3596774,127.046988,37.54609256
440,성동구,587319075,떼루와 성수점,4,2건,서울 성동구 상원길 46,성동구 성수1가2동,,070-8119-6261,www.teruwa.com,#생과일전문점 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9913DFC32B6B4921A3E1515BE5926812,127.0484983,37.54812639
441,성동구,1534563275,로우포레스트,2.9,7건,서울 성동구 서울숲길 38,성동구 성수1가2동,"영업시간&월~금 09:00 ~ 19:00&토,일 11:00 ~ 20:00",,,#카페 ,"메뉴 이름: 아메리카노 가격: 5,000++메뉴 이름: 라떼 가격: 5,500++메뉴 이름: 플랫화이트 가격: 5,500++메뉴 이름: 바닐라빈라떼 가격: 6,500++메뉴 이름: 카모마일 가격: 6,000",,127.0416776,37.54789163
442,성동구,1204204813,이디야커피 왕십리센트라스점,4.5,4건,서울 성동구 무학로 22,성동구 왕십리도선동,"영업시간&월~금 08:00 ~ 22:00&토,일 09:00 ~ 22:00",02-3395-7835,ediya.com,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5CC7F77EA82C4D7FB7F6E872B51D2CFA,127.030303,37.56607673
443,성동구,1495666259,포포민즈낫띵,5,1건,서울 성동구 왕십리로10길 8 1층,성동구 성수1가2동,"영업시간&화~토 12:00 ~ 19:00&휴무일&월,일요일&임시휴업&2022년 3월 15일  ~ 2022년 3월 16일&이용시 주의 사항&재료 소진 시 조기 마감합니다.",070-8691-4453,www.instagram.com/44meansnothing_seongsu,#디저트카페 #디저트카페 #서울숲디저트 #서울숲카페 #성수동디저트 #성수동카페 #프렌치디저트 #카카오페이,"메뉴 이름: #10 가격: 8,900++메뉴 이름: #25 가격: 9,200++메뉴 이름: #51 가격: 8,700++메뉴 이름: #68 가격: 8,800++메뉴 이름: #77 가격: 7,400",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F59F9B20EDA164020822E47493A42F822,127.045511,37.54684736
444,성동구,1391916149,씬서울,0,0건,서울 성동구 연무장5길 20,성동구 성수2가3동,,,,#갤러리카페 ,,,127.0533429,37.54479629
445,성동구,19971913,잇츠어거스트,4.1,8건,서울 성동구 독서당로 339,성동구 금호1가동,,02-2299-8110,,#커피전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 에스프레소 가격: 3,500++메뉴 이름: 카페라떼 가격: 4,000++메뉴 이름: 카푸치노 가격: 4,500++메뉴 이름: 카라멜 마끼아또 가격: 4,500++메뉴 이름: 바닐라 라떼 가격: 4,500++메뉴 이름: 카페모카 가격: 5,000++메뉴 이름: 비엔나 가격: 5,000++메뉴 이름: 카페 쇼콜라노 가격: 5,500++메뉴 이름: 핸드드립 (브라질) 가격: 5,000++메뉴 이름: 핸드드립 (과테말라) 가격: 5,500++메뉴 이름: 핸드드립 (이디오피아) 가격: 5,500++메뉴 이름: 터키 커피 가격: 5,500++메뉴 이름: 핫초코 가격: 5,000++메뉴 이름: 말차라떼 가격: 5,500++메뉴 이름: 밀크티 가격: 6,000++메뉴 이름: Leaf Tea 가격: 5,000++메뉴 이름: 레몬차 가격: 5,000++메뉴 이름: 자몽차 가격: 5,000++메뉴 이름: 사과모과차 가격: 5,000",,127.0268883,37.54816346
446,성동구,298220909,커몬드,5,1건,서울 성동구 마조로1길 39,성동구 사근동,영업시간&매일 09:00 ~ 22:00,,instagram.com/com.on.d__cafe,#커피전문점 #제로페이,"메뉴 이름: 아몬드 라떼 가격: 4,800++메뉴 이름: 아메리카노 가격: 3,800++메뉴 이름: 카페 모카 가격: 4,800++메뉴 이름: 아이스크림 초코 라떼 가격: 5,800++메뉴 이름: 요거트 스무디 가격: 5,800",,127.0392618,37.5608121
447,성동구,2006049252,버니타운,4.6,5건,서울 성동구 서울숲2길 15-12 1.5층,성동구 성수1가2동,,010-3779-5724,,#카페 #수제케이크 #카카오페이,"메뉴 이름: 버니자몽라떼 가격: 6,800++메뉴 이름: 콘크림치즈바스크케이크 가격: 8,500",,127.0405644,37.54746484
448,성동구,604594640,카페온화 본사,0,0건,서울 성동구 연무장3길 17,성동구 성수2가3동,영업시간&월~금 09:30 ~ 18:00,1899-5784,www.cafeonhwa.com,#카페 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F13CFC40585814A008BD86CCABB20CCA3,127.0517283,37.54514954
449,성동구,1896026154,에픽에스프레소,2.8,11건,서울 성동구 무학로 33 텐즈힐117동 상가152동 지하105호,성동구 왕십리도선동,"영업시간&수~일 09:00 ~ 19:30&월 09:30 ~ 16:30&화 09:00 ~ 17:00&이용시 주의 사항&공휴일 등, 상시변경",010-8800-4121,www.instagram.com/epic_espresso_,#카페 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,800++메뉴 이름: 스페니쉬라떼 가격: 5,500++메뉴 이름: 크림라떼 가격: 5,800++메뉴 이름: 화이트아인슈페너 가격: 5,800",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F98F8639C76654A49970B7CACBB55BF85,127.0262956,37.56971118
450,성동구,650481655,텍사스보드카페,4,2건,서울 성동구 마조로1가길 11 지하,성동구 사근동,,,,#보드카페 #보드게임카페 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F57F2F91FC60E4410A6DE8993027D1389,127.0400655,37.56050094
451,성동구,1531621020,카페 프리실라,4.2,5건,서울 성동구 매봉길 18,성동구 금호4가동,"영업시간&월,수,목,금 08:30 ~ 17:30&토,일 10:00 ~ 18:00&휴무일&화요일",02-2296-0180,instagram.com/cafe.priscilla,#디저트카페 #글루텐프리 #디저트 #비건 #아토피 #카페 #비건카페 #비건푸드 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC7E5188AB07F44A3BC49F9C811A74FA3,127.0155974,37.54553531
452,성동구,1233262723,매머드익스프레스 성수AK밸리점,5,1건,서울 성동구 연무장길 76,성동구 성수2가1동,,,www.mmthcoffee.com,#커피전문점 #카카오페이,,,127.0575267,37.54150624
453,성동구,1034465080,터치카페 서울숲점,5,2건,서울 성동구 왕십리로5길 9-10 1층,성동구 성수1가2동,영업시간&매일 06:00 ~ 02:00,010-7174-4459,www.touchcafe.co.kr,#커피전문점 #무인카페 #제로페이,"메뉴 이름: 진한 아메리카노 가격: 1,600++메뉴 이름: 연한 아메리카노 가격: 1,500++메뉴 이름: 카페라떼 가격: 2,100++메뉴 이름: 아이스 카페 라떼 가격: 2,300++메뉴 이름: 아이스 진한 아메리카노 가격: 1,700++메뉴 이름: 아이스 연한 아메리카노 가격: 1,600++메뉴 이름: 스킴밀크 가격: 2,400",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC2049842159944C4BE03C770455D29F0,127.0440671,37.54671335
454,성동구,24693252,이디야커피 마장동점,3,4건,서울 성동구 고산자로 339-2,성동구 마장동,영업시간&매일 08:00 ~ 22:00,02-2299-2922,www.ediya.com,#커피전문점 #제로페이,,,127.0373529,37.57001525
455,성동구,1278550003,거무티티,5,4건,서울 성동구 마조로 15-13 1층,성동구 사근동,영업시간&월~토 12:00 ~ 23:00&일 12:00 ~ 21:00,010-5528-8400,,#카페 #감성카페 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 5,000++메뉴 이름: 검티라떼 가격: 5,900++메뉴 이름: 루이보스 가격: 6,800++메뉴 이름: 청포도 에이드 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F859B46526A354B5E91C2D7C2CA149DEF,127.0404127,37.55881226
456,성동구,1103606005,성수다방,0,0건,서울 성동구 성수이로 66,성동구 성수2가1동,,02-462-8212,,#다방 ,,,127.0561312,37.54061767
457,성동구,854378206,맨스필드커피,0,0건,서울 성동구 마조로 27 2층,성동구 사근동,,,,#카페 #피맥,,,127.0408772,37.56025731
458,성동구,1670960249,알렛츠,3,1건,서울 성동구 광나루로 160,성동구 성수1가2동,,,,#카페 ,,,127.0478322,37.55133824
459,성동구,2023572769,맛을그리다,4,3건,서울 성동구 성수이로 87,성동구 성수2가3동,"영업시간&월~금 08:00 ~ 22:00&토,일 10:00 ~ 22:00&공휴일&10:00 ~ 22:00",,www.instagram.com/paint_a_taste,#디저트카페 #디저트카페 #떡카페 #분위기좋은,"메뉴 이름: 아메리카노(HOT) 가격: 3,500++메뉴 이름: 카페라떼(HOT) 가격: 4,000++메뉴 이름: 초코라떼(HOT) 가격: 4,800++메뉴 이름: 레몬에이드 가격: 5,500++메뉴 이름: 대추차 가격: 6,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F842E606DDD74412D81D7E7727A728607,127.0562113,37.54273057
460,성동구,1514223321,랑데자뷰 왕십리역점,2,1건,서울 성동구 왕십리광장로 17 1층,성동구 행당1동,영업시간&매일 10:30 ~ 22:00,,www.instagram.com/rendejavous,#카페 #감성카페,"메뉴 이름: 밀크티 가격: 7,000++메뉴 이름: 아메리카노 가격: 5,500++메뉴 이름: 카페모카 가격: 6,500++메뉴 이름: 한라봉에이드 가격: 6,500++메뉴 이름: 라즈베리라떼 가격: 6,500",,127.0383945,37.56144191
